4409.230469,4358.974121,4443.589844,4440.512695,4279.487305,4328.205078,4290.769043,4257.436035,4160,4435.384277,4209.743652,4439.487305,4430.256348,4254.871582,4300,4354.871582,4247.692383,4256.922852,4252.307617,4077.435791
4406.153809,4362.05127,4464.615234,4440,4275.384277,4327.692383,4287.692383,4264.102539,4162.563965,4416.922852,4215.384277,4432.307617,4434.871582,4253.333008,4297.436035,4350.256348,4242.05127,4257.436035,4262.563965,4082.05127
4405.12793,4370.256348,4467.692383,4449.743652,4273.333008,4335.384277,4291.281738,4264.102539,4156.922852,4375.897461,4212.307617,4422.563965,4438.461426,4251.794922,4303.07666,4348.717773,4243.07666,4255.897461,4265.12793,4078.974365
4408.717773,4378.974121,4461.025391,4456.410156,4265.12793,4335.384277,4304.102539,4263.07666,4153.846191,4348.205078,4217.94873,4424.102539,4441.025391,4244.102539,4306.666504,4349.743652,4245.12793,4256.410156,4267.179199,4077.94873
4411.794922,4385.12793,4456.410156,4457.435547,4248.717773,4333.333008,4304.615234,4264.615234,4160.512695,4341.025391,4232.307617,4426.666504,4440,4238.974121,4301.025391,4348.717773,4249.230469,4263.589844,4274.871582,4079.487061
4405.12793,4388.717773,4449.230469,4456.922852,4251.281738,4335.897461,4296.922852,4269.230469,4165.12793,4350.769043,4241.025391,4426.666504,4437.94873,4240.512695,4294.871582,4343.589844,4255.384277,4264.615234,4279.487305,4076.410156
4398.974121,4393.333008,4445.641113,4452.307617,4278.974121,4340,4297.94873,4276.922852,4164.615234,4358.461426,4245.641113,4430.769043,4438.974121,4241.025391,4292.307617,4345.12793,4255.897461,4262.563965,4277.94873,4069.743408
4406.666504,4395.897461,4442.563965,4453.333008,4295.384277,4342.563965,4307.179199,4285.12793,4167.179199,4372.307617,4253.333008,4429.230469,4431.794922,4240.512695,4289.230469,4354.871582,4254.871582,4265.641113,4279.487305,4067.692139
4405.641113,4393.846191,4437.435547,4457.94873,4290.769043,4348.205078,4313.846191,4290.769043,4168.205078,4388.205078,4258.461426,4419.487305,4427.692383,4247.179199,4283.589844,4357.435547,4258.974121,4262.563965,4286.153809,4079.487061
4400.512695,4391.794922,4431.281738,4455.384277,4289.230469,4357.435547,4314.358887,4289.230469,4163.589844,4394.871582,4262.05127,4415.384277,4433.333008,4249.743652,4286.666504,4353.333008,4257.94873,4254.871582,4301.025391,4083.076904
4401.538574,4390.769043,4429.743652,4453.333008,4294.871582,4360.512695,4311.794922,4285.12793,4164.615234,4410.769043,4270.769043,4417.435547,4436.922852,4242.563965,4293.846191,4355.384277,4253.846191,4255.897461,4320,4080.512695
4391.794922,4391.281738,4433.846191,4458.974121,4298.974121,4358.974121,4307.179199,4289.230469,4172.307617,4418.974121,4275.384277,4418.974121,4435.384277,4246.666504,4290.769043,4359.487305,4258.974121,4261.538574,4326.666504,4085.640869
4382.05127,4393.846191,4437.435547,4469.743652,4300.512695,4363.07666,4306.153809,4297.94873,4173.846191,4422.563965,4275.897461,4420.512695,4435.897461,4262.05127,4287.179199,4356.922852,4264.615234,4261.538574,4328.205078,4087.179443
4381.025391,4402.05127,4443.07666,4467.179199,4299.487305,4370.769043,4313.333008,4303.07666,4171.281738,4433.846191,4281.538574,4417.94873,4440.512695,4271.281738,4289.230469,4356.922852,4261.538574,4258.974121,4336.410156,4090.769043
4377.94873,4408.205078,4443.07666,4458.461426,4296.922852,4372.820313,4323.589844,4305.641113,4177.436035,4428.717773,4291.794922,4410.769043,4442.05127,4270.256348,4287.692383,4361.025391,4265.12793,4261.538574,4334.871582,4090.769043
4372.307617,4406.153809,4437.94873,4461.538574,4300,4376.410156,4329.230469,4309.743652,4176.410156,4429.743652,4304.615234,4415.384277,4437.435547,4268.205078,4284.102539,4360,4272.307617,4268.717773,4329.743652,4087.692139
4371.281738,4407.179199,4438.974121,4460,4300,4383.07666,4335.384277,4314.358887,4166.153809,4438.974121,4314.358887,4423.589844,4438.974121,4272.307617,4283.589844,4358.974121,4268.205078,4271.794922,4334.358887,4093.845947
4375.384277,4411.794922,4436.922852,4436.922852,4283.589844,4383.589844,4339.487305,4319.487305,4164.102539,4440.512695,4322.563965,4416.410156,4444.615234,4276.922852,4283.07666,4358.461426,4266.666504,4268.717773,4340,4094.358887
4376.410156,4415.384277,4433.333008,4401.025391,4274.358887,4382.05127,4334.871582,4324.615234,4170.769043,4442.05127,4333.846191,4407.179199,4447.179199,4276.410156,4280,4357.435547,4273.333008,4263.07666,4341.025391,4096.922852
4376.410156,4417.94873,4434.358887,4380,4289.230469,4379.487305,4335.384277,4325.641113,4173.846191,4437.435547,4340.512695,4414.358887,4443.589844,4275.897461,4278.974121,4360,4276.410156,4264.615234,4342.05127,4101.538574
4373.333008,4420,4435.384277,4373.846191,4303.589844,4378.974121,4341.025391,4323.07666,4169.743652,4438.974121,4339.487305,4422.05127,4441.538574,4279.487305,4283.07666,4361.538574,4273.846191,4265.641113,4340.512695,4101.538574
4364.615234,4423.07666,4438.461426,4363.589844,4299.487305,4384.615234,4338.974121,4325.641113,4167.179199,4440,4340,4413.846191,4442.563965,4280.512695,4284.615234,4361.025391,4268.717773,4252.307617,4336.410156,4102.563965
4364.102539,4422.05127,4439.487305,4354.358887,4291.281738,4390.256348,4340.512695,4332.820313,4165.641113,4431.794922,4339.487305,4405.641113,4443.589844,4275.897461,4279.487305,4364.102539,4261.538574,4243.07666,4337.94873,4103.07666
4364.615234,4417.94873,4436.922852,4349.230469,4287.692383,4388.717773,4345.641113,4332.307617,4160.512695,4434.871582,4335.384277,4411.281738,4446.666504,4272.307617,4278.461426,4365.641113,4254.871582,4244.615234,4340.512695,4107.179199
4356.922852,4420.512695,4438.974121,4349.743652,4284.615234,4384.615234,4342.563965,4326.153809,4161.538574,4439.487305,4334.358887,4410.769043,4447.692383,4275.897461,4278.461426,4362.05127,4251.281738,4240,4341.538574,4113.333008
4354.358887,4424.615234,4442.05127,4355.384277,4284.615234,4387.692383,4343.589844,4325.12793,4168.205078,4444.102539,4330.769043,4400.512695,4444.615234,4270.769043,4275.897461,4360.512695,4250.769043,4232.307617,4345.12793,4118.461426
4345.12793,4425.12793,4442.563965,4350.769043,4288.717773,4397.435547,4351.794922,4325.12793,4166.153809,4444.615234,4322.563965,4396.922852,4445.641113,4261.538574,4272.307617,4364.615234,4247.692383,4234.871582,4341.025391,4119.487305
4334.871582,4422.05127,4437.435547,4344.615234,4288.717773,4396.922852,4353.846191,4316.922852,4159.487305,4439.487305,4320,4399.487305,4449.230469,4265.12793,4268.717773,4366.153809,4237.436035,4240,4337.94873,4111.794922
4329.743652,4420,4436.410156,4342.05127,4284.615234,4391.281738,4351.794922,4302.05127,4156.922852,4445.641113,4322.05127,4401.025391,4450.256348,4269.230469,4263.07666,4363.589844,4228.717773,4241.025391,4343.07666,4115.384277
4322.05127,4421.025391,4440,4336.922852,4290.769043,4391.794922,4348.717773,4294.358887,4156.922852,4448.717773,4323.07666,4410.769043,4450.769043,4268.717773,4258.974121,4365.12793,4231.281738,4239.487305,4339.487305,4126.666504
4314.871582,4417.94873,4433.846191,4335.897461,4292.820313,4393.333008,4348.717773,4293.333008,4156.922852,4449.743652,4322.05127,4421.025391,4454.358887,4270.256348,4256.922852,4369.743652,4229.230469,4242.05127,4324.615234,4125.641113
4308.205078,4411.794922,4428.717773,4331.281738,4274.871582,4392.307617,4351.794922,4292.820313,4152.820313,4454.358887,4322.563965,4409.743652,4457.435547,4272.307617,4252.820313,4372.820313,4214.871582,4243.589844,4312.307617,4127.692383
4304.615234,4409.743652,4431.794922,4324.615234,4271.281738,4390.769043,4353.333008,4295.384277,4149.743652,4449.230469,4323.07666,4392.820313,4452.820313,4269.743652,4251.794922,4380.512695,4210.769043,4241.538574,4308.205078,4129.230469
4305.641113,4411.794922,4423.589844,4326.153809,4298.974121,4392.820313,4353.846191,4304.615234,4148.717773,4451.794922,4322.563965,4395.897461,4448.205078,4262.05127,4255.384277,4392.307617,4215.384277,4232.307617,4307.692383,4125.12793
4302.563965,4414.358887,4408.205078,4330.256348,4319.487305,4398.461426,4357.94873,4314.358887,4150.256348,4451.281738,4315.897461,4397.94873,4451.794922,4257.436035,4255.384277,4398.461426,4209.230469,4216.922852,4304.102539,4124.615234
4296.410156,4412.820313,4406.666504,4332.307617,4320.512695,4398.974121,4360.512695,4318.974121,4153.846191,4445.12793,4306.666504,4388.205078,4455.897461,4255.384277,4251.281738,4395.897461,4205.12793,4210.769043,4300,4122.563965
4289.743652,4412.307617,4414.358887,4329.743652,4330.256348,4395.897461,4361.025391,4314.871582,4155.384277,4446.666504,4306.666504,4393.333008,4456.922852,4251.794922,4248.205078,4388.717773,4211.281738,4212.307617,4298.974121,4123.589844
4288.205078,4412.307617,4406.666504,4325.641113,4342.05127,4395.384277,4364.102539,4308.717773,4157.436035,4442.563965,4304.615234,4406.666504,4455.897461,4247.179199,4248.717773,4385.12793,4210.256348,4210.256348,4293.333008,4125.641113
4286.153809,4410.769043,4392.307617,4324.615234,4341.538574,4397.94873,4363.589844,4314.358887,4161.025391,4440,4297.94873,4401.538574,4452.820313,4242.563965,4247.692383,4386.666504,4206.666504,4207.692383,4286.153809,4130.769043
4278.974121,4414.871582,4387.692383,4324.615234,4340.512695,4397.435547,4359.487305,4323.589844,4163.07666,4438.461426,4303.07666,4395.384277,4451.794922,4240.512695,4244.102539,4383.589844,4203.07666,4211.281738,4289.230469,4135.384277
4280.512695,4416.922852,4375.897461,4322.05127,4338.974121,4394.358887,4360.512695,4326.666504,4159.487305,4423.07666,4312.307617,4402.563965,4446.666504,4239.487305,4243.589844,4379.487305,4197.436035,4211.794922,4288.717773,4132.307617
4283.07666,4404.615234,4363.07666,4318.974121,4334.358887,4395.384277,4363.589844,4332.820313,4148.717773,4394.358887,4309.230469,4400.512695,4441.538574,4233.846191,4243.07666,4381.538574,4196.410156,4207.692383,4277.94873,4134.358887
4281.538574,4392.307617,4362.05127,4316.922852,4325.641113,4399.487305,4364.102539,4344.102539,4143.589844,4368.205078,4302.563965,4392.307617,4444.615234,4225.641113,4243.07666,4382.563965,4196.922852,4206.153809,4277.436035,4136.410156
4285.641113,4370.769043,4358.974121,4312.307617,4318.461426,4401.538574,4365.641113,4351.281738,4145.641113,4372.307617,4304.615234,4397.94873,4450.769043,4222.563965,4242.05127,4377.94873,4193.333008,4206.153809,4280,4138.974121
4282.05127,4318.461426,4355.384277,4307.692383,4323.589844,4401.538574,4370.769043,4355.897461,4145.12793,4373.846191,4309.230469,4402.563965,4452.820313,4227.179199,4234.871582,4379.487305,4194.358887,4206.666504,4274.871582,4146.666504
4272.307617,4260,4349.743652,4313.333008,4314.871582,4400.512695,4371.794922,4362.563965,4140,4364.102539,4307.179199,4397.435547,4452.307617,4230.256348,4227.179199,4382.563965,4198.974121,4204.615234,4278.461426,4146.153809
4266.153809,4236.922852,4345.12793,4314.358887,4291.794922,4403.07666,4365.641113,4366.666504,4133.333008,4366.153809,4306.153809,4397.435547,4453.846191,4227.179199,4222.563965,4380.512695,4195.384277,4202.05127,4281.538574,4150.769043
4266.153809,4248.205078,4344.102539,4307.692383,4294.871582,4405.12793,4374.871582,4366.666504,4128.717773,4338.461426,4309.230469,4407.179199,4456.922852,4226.153809,4220.512695,4380,4192.307617,4210.769043,4271.281738,4156.922852
4268.205078,4263.07666,4338.974121,4311.281738,4315.897461,4404.102539,4399.487305,4369.743652,4129.230469,4300,4310.256348,4414.358887,4457.435547,4230.256348,4220.512695,4377.94873,4194.358887,4224.615234,4268.717773,4151.794922
4265.641113,4274.358887,4329.743652,4317.436035,4313.333008,4405.12793,4411.794922,4374.358887,4130.256348,4296.410156,4310.256348,4412.820313,4461.025391,4236.922852,4215.897461,4372.820313,4198.461426,4230.769043,4276.922852,4155.384277
4266.153809,4292.307617,4325.12793,4317.436035,4304.615234,4408.205078,4409.743652,4374.871582,4129.743652,4310.256348,4310.769043,4412.820313,4466.666504,4236.922852,4210.256348,4372.820313,4200.512695,4234.358887,4273.846191,4163.07666
4266.153809,4315.384277,4331.281738,4315.897461,4308.717773,4408.717773,4407.179199,4373.846191,4130.769043,4327.179199,4312.307617,4421.025391,4467.179199,4230.769043,4213.846191,4376.410156,4195.897461,4238.461426,4267.692383,4165.641113
4267.179199,4334.871582,4338.974121,4320,4304.615234,4407.179199,4406.153809,4370.256348,4129.230469,4342.563965,4311.794922,4427.692383,4463.07666,4233.846191,4221.025391,4372.820313,4195.384277,4246.666504,4270.256348,4167.692383
4273.333008,4343.07666,4338.974121,4329.743652,4297.94873,4409.743652,4409.230469,4367.692383,4124.102539,4364.615234,4311.794922,4422.563965,4458.974121,4236.410156,4222.05127,4368.205078,4202.563965,4253.333008,4268.205078,4170.769043
4269.743652,4348.717773,4334.871582,4331.794922,4301.025391,4414.358887,4409.743652,4369.230469,4126.153809,4385.12793,4313.846191,4416.922852,4457.94873,4232.820313,4220,4370.256348,4204.615234,4249.743652,4260,4176.410156
4263.589844,4350.769043,4326.153809,4331.281738,4300,4414.358887,4407.692383,4370.256348,4134.358887,4393.333008,4308.717773,4420,4456.922852,4233.333008,4220.512695,4373.846191,4205.12793,4243.589844,4260.512695,4174.358887
4263.07666,4347.179199,4321.025391,4333.333008,4297.94873,4413.333008,4406.153809,4366.666504,4134.871582,4407.692383,4304.102539,4423.07666,4456.410156,4234.871582,4217.436035,4374.871582,4209.230469,4243.07666,4267.179199,4174.358887
4260,4347.692383,4328.717773,4329.230469,4306.153809,4415.384277,4400,4370.256348,4129.230469,4418.461426,4308.205078,4423.07666,4456.410156,4233.333008,4206.666504,4371.281738,4213.333008,4245.641113,4267.179199,4182.05127
4261.025391,4348.205078,4327.179199,4325.12793,4300.512695,4418.461426,4400.512695,4383.07666,4125.12793,4425.12793,4302.563965,4424.102539,4453.333008,4233.846191,4210.769043,4366.666504,4218.974121,4251.794922,4270.769043,4180.512695
4261.538574,4346.153809,4276.410156,4323.07666,4272.307617,4422.563965,4411.281738,4389.230469,4121.538574,4436.410156,4283.589844,4422.05127,4452.820313,4237.94873,4225.641113,4367.692383,4223.589844,4260,4277.94873,4179.487305
4260.512695,4345.12793,4192.820313,4320,4270.256348,4427.692383,4407.179199,4382.05127,4118.974121,4437.435547,4273.333008,4417.94873,4455.897461,4237.436035,4224.615234,4375.897461,4226.153809,4268.205078,4276.410156,4185.641113
4261.538574,4348.717773,4150.769043,4315.384277,4294.358887,4430.256348,4392.307617,4376.410156,4117.436035,4442.05127,4277.436035,4421.538574,4455.384277,4233.846191,4215.897461,4374.358887,4204.615234,4277.94873,4272.820313,4196.922852
4256.922852,4356.922852,4166.666504,4308.717773,4300,4430.769043,4394.358887,4381.538574,4114.358887,4444.615234,4283.589844,4425.12793,4451.281738,4235.384277,4217.436035,4367.692383,4151.794922,4276.922852,4277.94873,4201.538574
4257.436035,4359.487305,4183.07666,4307.692383,4291.794922,4431.794922,4404.615234,4385.641113,4107.692383,4444.102539,4286.666504,4424.615234,4449.743652,4236.410156,4220,4368.717773,4113.333008,4268.205078,4282.05127,4193.333008
4261.538574,4357.435547,4196.922852,4305.641113,4290.769043,4435.897461,4402.05127,4381.538574,4098.974121,4453.333008,4288.717773,4425.641113,4451.794922,4229.743652,4219.487305,4371.794922,4107.692383,4270.769043,4285.12793,4199.487305
4265.641113,4355.384277,4230.769043,4304.102539,4288.205078,4437.94873,4398.461426,4384.615234,4088.717773,4454.871582,4295.897461,4426.153809,4449.230469,4221.538574,4219.487305,4373.846191,4109.743652,4277.436035,4289.230469,4214.358887
4269.230469,4350.256348,4254.871582,4313.333008,4284.102539,4436.922852,4401.025391,4390.769043,4069.743408,4458.461426,4304.615234,4424.102539,4442.563965,4221.025391,4218.974121,4377.94873,4115.897461,4274.358887,4288.205078,4219.487305
4269.230469,4353.846191,4265.12793,4320.512695,4290.256348,4436.922852,4400.512695,4391.794922,4050.256348,4461.538574,4304.102539,4422.05127,4442.05127,4227.692383,4213.846191,4375.897461,4132.307617,4272.307617,4287.692383,4223.07666
4273.333008,4362.563965,4274.358887,4319.487305,4288.205078,4433.846191,4397.94873,4391.794922,4042.05127,4461.025391,4296.922852,4423.589844,4444.102539,4231.794922,4204.615234,4370.769043,4145.12793,4279.487305,4293.333008,4225.12793
4273.333008,4360,4281.025391,4314.358887,4267.179199,4434.358887,4397.435547,4396.410156,4034.871582,4472.820313,4300,4424.615234,4443.589844,4232.307617,4176.922852,4371.794922,4157.94873,4284.102539,4294.871582,4228.717773
4268.205078,4354.358887,4284.102539,4313.846191,4251.281738,4440,4395.897461,4396.922852,4024.615234,4472.307617,4302.05127,4420.512695,4441.538574,4236.410156,4123.07666,4373.846191,4172.307617,4283.589844,4295.384277,4229.230469
4269.743652,4354.871582,4284.102539,4317.94873,4266.666504,4441.025391,4394.358887,4393.846191,4020,4469.743652,4289.230469,4413.333008,4437.435547,4235.384277,4068.205078,4370.769043,4176.410156,4293.333008,4296.410156,4230.769043
4271.281738,4361.538574,4293.846191,4315.384277,4286.153809,4437.435547,4396.922852,4396.922852,4013.845947,4476.410156,4281.538574,4409.743652,4437.94873,4234.358887,4035.384521,4370.769043,4179.487305,4304.615234,4292.820313,4242.05127
4271.794922,4363.589844,4309.743652,4313.333008,4278.461426,4435.897461,4404.615234,4397.435547,4004.615234,4480.512695,4288.717773,4409.743652,4441.025391,4237.94873,4017.435791,4374.358887,4186.666504,4303.589844,4293.846191,4242.05127
