4334.871582,4433.846191,4340,4437.94873,4066.153809,4225.641113,4310.769043,4172.307617,4324.102539,4342.563965,4409.230469,4348.205078,4353.846191,4289.230469,4141.025391,4152.307617,4299.487305,4294.358887,4447.179199,4353.846191
4342.563965,4444.102539,4339.487305,4434.871582,4063.5896,4225.641113,4315.384277,4177.94873,4330.769043,4350.256348,4413.333008,4360.512695,4342.563965,4298.974121,4149.743652,4149.743652,4301.538574,4298.974121,4450.256348,4351.281738
4338.461426,4452.307617,4340,4429.743652,4067.179443,4223.07666,4313.333008,4171.794922,4342.05127,4351.281738,4415.384277,4373.846191,4325.12793,4304.102539,4158.974121,4151.794922,4302.05127,4298.974121,4443.07666,4353.333008
4338.974121,4455.897461,4337.436035,4427.692383,4068.205078,4203.07666,4307.179199,4171.794922,4355.384277,4355.897461,4412.307617,4385.12793,4315.897461,4302.05127,4154.871582,4157.436035,4304.102539,4303.589844,4436.410156,4355.384277
4342.05127,4451.794922,4337.436035,4418.461426,4066.666504,4190.256348,4311.794922,4184.102539,4364.102539,4368.717773,4411.794922,4385.641113,4312.820313,4301.025391,4149.743652,4160.512695,4304.102539,4312.307617,4432.820313,4349.230469
4344.102539,4448.205078,4341.538574,4407.692383,4061.53833,4202.563965,4312.307617,4192.307617,4368.717773,4365.12793,4417.435547,4367.692383,4306.666504,4300,4148.717773,4158.974121,4304.102539,4314.358887,4429.230469,4349.230469
4344.615234,4450.769043,4342.05127,4411.281738,4030.769043,4215.897461,4304.615234,4193.333008,4373.846191,4366.666504,4420.512695,4351.794922,4303.07666,4296.922852,4151.281738,4158.974121,4309.230469,4312.307617,4427.179199,4347.692383
4345.12793,4456.922852,4340.512695,4418.974121,3995.384521,4216.922852,4303.07666,4193.333008,4375.897461,4369.230469,4421.538574,4352.820313,4307.692383,4294.871582,4156.922852,4161.538574,4311.281738,4318.974121,4429.743652,4348.205078
4345.641113,4455.384277,4336.410156,4416.410156,4009.743408,4214.871582,4304.102539,4196.922852,4378.974121,4366.666504,4424.102539,4362.563965,4314.871582,4296.922852,4161.538574,4163.07666,4309.230469,4323.589844,4433.846191,4351.281738
4348.717773,4455.384277,4332.820313,4416.922852,4054.358887,4214.358887,4298.461426,4205.641113,4392.307617,4375.384277,4426.666504,4370.769043,4319.487305,4296.922852,4161.538574,4165.641113,4312.820313,4318.974121,4430.769043,4348.205078
4352.820313,4457.94873,4339.487305,4423.589844,4068.205078,4212.307617,4294.358887,4214.871582,4401.538574,4377.94873,4426.666504,4373.846191,4320.512695,4296.922852,4160.512695,4168.717773,4317.94873,4319.487305,4426.666504,4350.256348
4349.743652,4454.871582,4344.102539,4426.153809,4058.974365,4208.717773,4296.922852,4220,4397.94873,4383.07666,4421.538574,4374.358887,4323.589844,4301.538574,4162.05127,4177.94873,4311.794922,4330.256348,4424.102539,4351.281738
4353.333008,4457.94873,4338.461426,4426.153809,4057.435791,4208.205078,4299.487305,4226.666504,4388.717773,4388.205078,4417.94873,4380.512695,4328.205078,4300,4165.641113,4188.717773,4300.512695,4335.897461,4417.435547,4349.230469
4353.333008,4464.615234,4332.307617,4424.615234,4058.461426,4211.281738,4298.974121,4238.461426,4389.230469,4386.153809,4414.358887,4386.153809,4333.333008,4295.897461,4167.179199,4191.281738,4298.974121,4333.846191,4415.897461,4354.358887
4346.153809,4465.641113,4336.922852,4427.179199,4056.923096,4214.871582,4299.487305,4240,4395.384277,4392.820313,4410.769043,4384.615234,4334.871582,4293.846191,4168.205078,4195.897461,4297.94873,4332.820313,4424.102539,4357.435547
4353.846191,4461.025391,4329.230469,4430.769043,4054.871582,4214.871582,4301.538574,4235.897461,4390.769043,4397.435547,4410.256348,4387.179199,4337.436035,4290.256348,4172.820313,4205.641113,4283.589844,4332.307617,4425.641113,4361.538574
4353.846191,4459.487305,4290.256348,4427.179199,4051.794678,4209.743652,4304.615234,4244.615234,4386.153809,4399.487305,4413.333008,4397.94873,4345.641113,4292.820313,4177.94873,4208.717773,4267.692383,4330.769043,4421.025391,4361.538574
4340.512695,4470.256348,4262.563965,4428.717773,4051.281982,4205.641113,4307.692383,4254.871582,4394.358887,4400.512695,4409.743652,4402.05127,4348.205078,4295.384277,4180,4204.615234,4262.563965,4329.230469,4426.666504,4356.922852
4341.538574,4475.384277,4270.256348,4435.384277,4054.871582,4206.153809,4309.230469,4256.922852,4404.102539,4405.12793,4403.589844,4402.05127,4349.743652,4291.794922,4183.589844,4205.641113,4257.436035,4327.179199,4431.794922,4357.435547
4346.153809,4465.641113,4283.589844,4444.102539,4058.461426,4207.179199,4310.769043,4253.846191,4403.07666,4413.846191,4406.666504,4407.179199,4354.871582,4292.307617,4186.153809,4211.794922,4248.205078,4323.07666,4427.692383,4360
4342.05127,4464.102539,4286.153809,4454.871582,4051.794678,4205.12793,4312.307617,4252.307617,4402.563965,4410.256348,4407.179199,4407.692383,4361.025391,4294.871582,4183.589844,4216.410156,4246.666504,4317.94873,4426.666504,4360.512695
4340,4472.307617,4289.743652,4463.07666,4046.666504,4209.230469,4313.846191,4256.410156,4406.666504,4411.281738,4399.487305,4405.12793,4363.589844,4295.897461,4186.666504,4220,4246.666504,4313.333008,4428.205078,4354.358887
4339.487305,4474.871582,4299.487305,4468.205078,4053.333252,4213.333008,4312.820313,4261.025391,4408.717773,4414.871582,4393.846191,4407.179199,4360,4293.846191,4193.846191,4224.615234,4244.102539,4309.230469,4428.205078,4353.333008
4338.974121,4469.230469,4304.102539,4470.769043,4036.923096,4209.743652,4313.333008,4260.512695,4409.230469,4407.179199,4388.205078,4412.820313,4357.94873,4292.820313,4193.846191,4229.743652,4238.461426,4310.256348,4427.179199,4363.07666
4334.871582,4469.230469,4306.153809,4467.692383,3996.923096,4211.794922,4315.897461,4263.07666,4412.307617,4412.307617,4383.07666,4415.897461,4364.102539,4295.384277,4190.256348,4238.974121,4226.666504,4313.846191,4428.717773,4361.025391
4329.743652,4476.922852,4317.436035,4465.641113,3986.666504,4212.820313,4315.384277,4270.256348,4416.922852,4418.461426,4373.333008,4418.461426,4368.717773,4292.307617,4188.717773,4250.256348,4218.974121,4310.769043,4427.692383,4356.922852
4322.05127,4458.461426,4332.820313,4465.12793,4011.281982,4208.205078,4313.333008,4274.871582,4414.871582,4420,4340.512695,4424.102539,4367.692383,4290.256348,4191.794922,4255.897461,4217.436035,4306.666504,4424.102539,4356.410156
4313.846191,4386.666504,4345.12793,4462.563965,4023.076904,4210.256348,4310.769043,4276.922852,4406.153809,4423.589844,4294.871582,4426.153809,4367.179199,4290.256348,4194.358887,4253.846191,4213.333008,4308.205078,4422.05127,4353.846191
4310.256348,4300,4356.922852,4458.974121,4016.410156,4216.410156,4308.717773,4279.487305,4406.153809,4418.974121,4270.769043,4426.666504,4368.717773,4282.05127,4191.794922,4256.410156,4205.641113,4307.179199,4422.563965,4355.897461
4304.102539,4286.153809,4364.615234,4461.538574,4018.461426,4212.820313,4309.743652,4281.025391,4411.281738,4421.538574,4273.333008,4429.743652,4368.205078,4276.922852,4192.307617,4265.641113,4207.179199,4306.666504,4420,4354.871582
4304.615234,4343.07666,4371.794922,4478.461426,4019.487061,4205.641113,4310.769043,4281.025391,4408.717773,4425.12793,4280,4430.256348,4369.230469,4276.410156,4196.922852,4271.794922,4216.410156,4311.281738,4414.358887,4354.871582
4310.256348,4386.666504,4378.974121,4486.666504,4018.974365,4203.07666,4308.205078,4282.05127,4401.025391,4424.102539,4286.666504,4430.769043,4376.922852,4247.692383,4199.487305,4272.820313,4218.461426,4312.820313,4417.94873,4357.435547
4314.871582,4410.769043,4385.12793,4481.025391,4025.640869,4197.436035,4311.281738,4284.615234,4396.922852,4431.281738,4301.538574,4433.846191,4380.512695,4191.794922,4201.025391,4277.436035,4215.384277,4313.846191,4426.153809,4355.384277
4322.563965,4438.974121,4391.281738,4482.05127,4023.076904,4185.641113,4317.436035,4287.179199,4395.384277,4431.794922,4312.820313,4431.794922,4376.922852,4162.05127,4205.641113,4291.794922,4214.358887,4318.974121,4428.717773,4358.974121
4320.512695,4453.333008,4393.846191,4488.205078,4014.358887,4180.512695,4317.94873,4290.256348,4399.487305,4433.333008,4318.974121,4429.743652,4375.384277,4162.563965,4208.205078,4311.794922,4213.333008,4318.974121,4427.692383,4361.025391
4318.461426,4460.512695,4397.435547,4489.743652,4020.512695,4184.615234,4318.974121,4292.820313,4404.615234,4434.358887,4328.717773,4433.846191,4380.512695,4160.512695,4207.179199,4330.769043,4213.333008,4320,4430.769043,4362.563965
4323.07666,4464.102539,4397.435547,4488.205078,4016.410156,4184.615234,4317.94873,4291.794922,4404.102539,4434.358887,4336.922852,4430.769043,4386.153809,4164.615234,4207.692383,4343.589844,4215.897461,4328.205078,4430.256348,4366.666504
4320,4465.641113,4397.94873,4489.743652,3979.487061,4184.102539,4313.846191,4296.922852,4403.589844,4442.563965,4347.692383,4424.615234,4386.153809,4179.487305,4209.743652,4347.692383,4217.94873,4334.871582,4425.641113,4363.589844
4318.461426,4466.153809,4402.563965,4489.743652,3967.692139,4182.05127,4313.846191,4301.025391,4394.871582,4441.025391,4360.512695,4426.153809,4389.230469,4187.179199,4207.692383,4348.205078,4219.487305,4335.384277,4431.794922,4361.538574
4321.538574,4465.12793,4402.563965,4482.563965,4003.076904,4171.281738,4315.897461,4291.794922,4361.538574,4441.538574,4369.743652,4427.179199,4395.897461,4194.871582,4204.615234,4350.769043,4216.922852,4338.974121,4437.94873,4357.94873
4324.102539,4472.307617,4404.102539,4482.563965,4027.179443,4172.307617,4314.358887,4288.205078,4318.974121,4448.205078,4377.94873,4427.179199,4397.435547,4202.563965,4205.641113,4349.743652,4209.743652,4341.025391,4434.358887,4356.922852
4318.974121,4477.94873,4408.205078,4489.230469,4022.563965,4175.384277,4312.307617,4294.871582,4300.512695,4449.230469,4381.538574,4433.846191,4395.384277,4204.102539,4206.666504,4343.589844,4212.307617,4333.333008,4432.820313,4360.512695
4310.256348,4480.512695,4408.717773,4491.794922,4022.05127,4154.871582,4314.871582,4297.94873,4304.102539,4452.820313,4383.589844,4436.922852,4397.94873,4206.666504,4206.666504,4343.589844,4222.563965,4328.205078,4432.307617,4357.94873
4304.615234,4484.615234,4405.12793,4491.281738,4030.769043,4140,4316.410156,4299.487305,4311.794922,4453.333008,4386.666504,4434.871582,4401.025391,4211.794922,4205.641113,4351.794922,4223.07666,4331.794922,4429.743652,4358.461426
4295.384277,4486.666504,4404.615234,4485.12793,4037.94873,4155.384277,4316.410156,4306.666504,4324.102539,4459.487305,4388.205078,4437.94873,4401.025391,4210.769043,4204.615234,4356.410156,4214.871582,4334.871582,4434.358887,4359.487305
4291.794922,4491.794922,4408.205078,4473.846191,4038.974365,4169.230469,4316.922852,4310.769043,4340.512695,4465.12793,4392.307617,4439.487305,4395.897461,4204.615234,4208.205078,4353.846191,4207.692383,4332.307617,4443.07666,4358.974121
4295.897461,4495.897461,4408.205078,4468.717773,4030.256348,4164.615234,4312.307617,4310.256348,4355.897461,4458.461426,4397.435547,4434.871582,4393.846191,4206.666504,4206.666504,4351.794922,4208.205078,4329.230469,4442.563965,4363.589844
4288.717773,4493.846191,4403.07666,4468.205078,4029.743408,4164.102539,4309.230469,4309.230469,4364.615234,4462.563965,4398.974121,4436.410156,4400.512695,4214.871582,4203.589844,4352.820313,4209.743652,4331.281738,4434.358887,4361.025391
4283.07666,4494.358887,4402.05127,4466.666504,4038.461426,4171.281738,4313.333008,4309.743652,4367.692383,4466.153809,4396.922852,4444.102539,4407.179199,4216.922852,4202.563965,4351.794922,4207.179199,4333.333008,4427.692383,4357.94873
4280,4499.487305,4405.12793,4463.07666,4023.076904,4171.281738,4317.436035,4316.410156,4374.871582,4466.153809,4399.487305,4446.666504,4410.256348,4219.487305,4199.487305,4351.281738,4207.692383,4332.307617,4421.538574,4357.435547
4273.333008,4505.641113,4405.12793,4466.666504,3986.666504,4167.179199,4320,4325.641113,4383.589844,4470.256348,4405.12793,4445.641113,4408.717773,4225.12793,4201.538574,4354.871582,4208.717773,4335.897461,4420,4352.820313
4272.820313,4506.666504,4401.025391,4469.743652,3987.179443,4166.153809,4320,4325.641113,4386.666504,4458.974121,4405.641113,4442.563965,4406.153809,4228.205078,4206.153809,4353.333008,4207.179199,4338.461426,4424.615234,4352.307617
4277.94873,4506.153809,4396.410156,4469.743652,4029.743408,4167.179199,4317.94873,4317.94873,4391.794922,4451.794922,4410.256348,4439.487305,4407.692383,4227.692383,4203.07666,4351.794922,4207.692383,4337.436035,4428.205078,4353.846191
4283.07666,4508.205078,4394.871582,4471.281738,4048.717773,4164.102539,4320,4317.436035,4398.974121,4450.256348,4414.871582,4440,4407.179199,4221.538574,4200,4355.384277,4216.410156,4340.512695,4428.717773,4359.487305
4288.205078,4498.461426,4390.256348,4467.179199,4037.94873,4159.487305,4322.563965,4325.641113,4401.538574,4449.743652,4415.384277,4441.538574,4402.05127,4216.410156,4209.230469,4355.384277,4223.07666,4347.179199,4425.641113,4365.641113
4296.922852,4496.922852,4381.025391,4463.07666,4038.461426,4164.615234,4318.461426,4328.717773,4404.615234,4452.307617,4416.410156,4440.512695,4401.538574,4216.410156,4211.281738,4352.307617,4216.922852,4344.615234,4421.025391,4365.12793
4312.307617,4493.846191,4372.307617,4465.12793,4046.153809,4167.692383,4309.743652,4327.692383,4411.794922,4444.615234,4417.94873,4441.025391,4407.692383,4219.487305,4205.12793,4350.256348,4212.307617,4337.436035,4413.333008,4365.641113
4318.461426,4441.025391,4363.589844,4469.230469,4044.615234,4160.512695,4298.461426,4332.307617,4415.897461,4447.179199,4417.94873,4440,4406.666504,4223.07666,4210.256348,4351.281738,4215.897461,4334.871582,4409.743652,4366.153809
4323.07666,4387.179199,4357.94873,4474.358887,4040,4154.871582,4284.615234,4335.384277,4412.307617,4454.871582,4416.410156,4445.641113,4400.512695,4226.666504,4214.871582,4348.205078,4220.512695,4328.205078,4412.820313,4371.794922
4331.281738,4405.12793,4350.256348,4475.384277,4046.666504,4155.897461,4271.794922,4334.871582,4412.307617,4454.358887,4414.358887,4454.871582,4406.153809,4235.897461,4213.333008,4342.05127,4225.12793,4317.436035,4411.794922,4377.94873
4331.281738,4457.435547,4342.05127,4472.820313,4044.102539,4160,4260.512695,4336.922852,4416.922852,4458.974121,4414.358887,4453.333008,4409.743652,4241.025391,4212.307617,4340.512695,4230.256348,4314.358887,4405.641113,4377.435547
4334.871582,4462.05127,4341.538574,4471.281738,4007.179443,4163.07666,4249.230469,4340.512695,4417.94873,4460,4415.384277,4453.846191,4404.102539,4236.410156,4208.717773,4345.641113,4231.794922,4321.538574,4403.07666,4385.12793
4340,4452.820313,4342.563965,4469.230469,3990.769043,4163.589844,4243.589844,4338.461426,4416.922852,4462.05127,4417.435547,4459.487305,4407.179199,4231.794922,4204.102539,4349.230469,4230.256348,4329.230469,4401.538574,4389.743652
4336.410156,4467.692383,4344.615234,4470.256348,4026.666504,4166.666504,4234.871582,4336.922852,4418.974121,4463.07666,4418.974121,4455.384277,4411.794922,4228.717773,4203.07666,4347.692383,4232.820313,4331.281738,4403.07666,4391.281738
4335.384277,4418.974121,4342.05127,4471.794922,4053.333252,4172.307617,4224.615234,4339.487305,4422.563965,4455.897461,4414.358887,4444.615234,4409.230469,4228.717773,4195.897461,4347.692383,4237.94873,4331.281738,4410.769043,4397.94873
4338.974121,4315.384277,4341.538574,4473.333008,4046.153809,4169.743652,4223.07666,4338.974121,4422.563965,4456.922852,4411.794922,4443.07666,4404.102539,4231.794922,4189.230469,4351.794922,4241.025391,4331.281738,4414.871582,4396.922852
4337.94873,4287.692383,4347.179199,4475.384277,4044.102539,4154.358887,4216.922852,4336.922852,4420,4453.846191,4415.384277,4443.589844,4403.589844,4230.769043,4195.384277,4353.846191,4240.512695,4330.769043,4417.435547,4397.94873
4328.205078,4338.974121,4343.589844,4475.897461,4054.871582,4147.692383,4205.641113,4346.153809,4418.461426,4453.333008,4410.256348,4440.512695,4404.102539,4224.615234,4201.538574,4352.307617,4237.94873,4328.205078,4421.025391,4403.589844
4328.717773,4385.12793,4340,4477.94873,4060,4151.794922,4207.179199,4366.153809,4424.615234,4457.435547,4404.102539,4439.487305,4397.435547,4220.512695,4200.512695,4350.256348,4241.025391,4328.205078,4421.025391,4407.692383
4335.897461,4412.307617,4348.205078,4477.435547,4055.897217,4147.692383,4206.666504,4377.435547,4432.307617,4450.769043,4400,4438.974121,4393.846191,4223.589844,4194.871582,4351.281738,4245.641113,4332.820313,4421.025391,4405.12793
4322.563965,4437.435547,4353.846191,4475.897461,4056.410156,4140,4192.820313,4380.512695,4433.333008,4452.307617,4378.461426,4436.922852,4396.922852,4225.641113,4190.256348,4354.358887,4241.538574,4337.94873,4422.563965,4389.743652
4306.153809,4449.743652,4352.820313,4474.871582,4066.153809,4146.153809,4183.589844,4385.12793,4431.794922,4451.794922,4344.615234,4432.307617,4397.435547,4221.025391,4195.384277,4351.281738,4244.102539,4341.025391,4422.563965,4372.307617
4303.589844,4455.384277,4350.769043,4472.820313,4042.563965,4144.615234,4184.615234,4388.717773,4433.333008,4447.179199,4322.563965,4429.230469,4397.94873,4223.589844,4200.512695,4344.615234,4252.820313,4335.384277,4422.563965,4345.12793
4304.102539,4463.07666,4350.256348,4474.358887,3981.53833,4128.717773,4184.615234,4387.692383,4433.846191,4452.820313,4322.563965,4423.589844,4396.922852,4234.871582,4202.563965,4348.205078,4246.153809,4329.743652,4419.487305,4314.358887
